0 -0.671931558132,0.259650466269,-0.275318077629,0.389596348415,-0.316053132383,0.148127160395,-0.367169032536,0.130906481919,-0.323087839368,0.332632652987,-1.14270285709,0.66636688981,0.224852601688,-0.136396977909,0.127012372457,-0.569402614274,-0.610485740655,0.110413172662,-0.148342191919,-0.0888207172402,0.124898332898,-0.265621939386,-0.0223089968384,0.131485279187,-0.136537195484,0.0766672316854,0.143236746664,-0.0253883004908,0.100489870847,-0.126199884692,0.125222399881,0.00110630922008,-0.113923727411,0.0167545566111,0.116926753819,-0.0771062542224,0.0920734903098,-0.0270605097871,-0.0486156521486,0.0545120820382,-0.11353638818,-0.0162008498702,-0.0307334444105,-0.0375420146307,-0.022102322383,-0.00394882750681,-0.0178956065643,0.00385343002428,-0.0229703408038,-0.0842068019638,-0.0222197505913,0.090165336591,-0.264392971326,0.0744725322418,-0.0810364959872,-0.0366780303957,0.220526040487,0.150603080617,0.106647018924,0.0627132380797,0.261769279909,-0.186845833731,-0.202953685749,0.0738979739361,0.264398005127,0.0364271550706,-0.0278719471495,-0.262428646797,-0.0458348132774,-0.213451983953,-0.189632806615,-0.0621281331662,0.162217826354,0.313052314057,-0.211522613914,-0.133938586841,-0.0122953303039,0.148212994685,0.187756710224,-0.0861666802026,-0.115168198082,0.141109939456,-0.156114989932,-0.0828809060182,0.0399411079237,0.00135822922575,0.0840976200463,-0.10436042128,0.0957696041439,-0.140676524075,-0.0317081080737,-0.0646746416198,-0.0121155810635,-0.0144501359019,0.0895455708157,-0.0133301420426,-0.00807911067256,0.00704219209872,-0.0594332309145,-0.038564013654
0 -1.20409192613,-0.0567753789501,-0.414495365251,0.566382735382,-0.21958555167,-0.00587111298604,-0.0375233199086,-0.0412892000894,0.0411547051406,-0.0157713260785,-0.0497016332136,0.113600063502,0.0413536278795,0.372442824272,-0.135711761258,0.330532768534,0.00241413290989,0.325220076216,-0.267150256524,-0.346251903858,0.267581856376,0.321497222575,0.485203659705,0.0247495978502,0.289712959429,0.0561699035558,0.154593357472,0.0726413209365,-0.136002665797,0.0477831713896,-0.0363591251351,0.146364012477,0.000855372291958,0.0201099540395,0.0288184226814,0.0344432719598,-0.18606186394,-0.0735581603499,0.0901766463879,0.0033762010173,0.0368350462356,-0.0100433804743,-0.199363369058,0.0454245933015,-0.0459219177565,0.0464839630053,0.0319646852468,0.0151183779012,-0.0785879890494,-0.0950128602199,-0.0405616193393,0.0294529724245,0.0604044174595,-0.229719081963,-0.410394952422,-0.613130545889,-0.0921972595972,-0.278183476997,0.298444165929,0.065057200272,-0.0414487554839,-0.107546375064,0.237998215217,0.276612889697,-0.136551289499,0.104243419919,-0.0462420695707,0.0519790428319,0.175252316686,-0.107141337105,-0.0208956929015,-0.219082427237,0.0743528070078,-0.0210446707366,0.0801445112843,-0.00453515154413,-0.0234055689953,0.0470110913441,-0.14214483582,0.0423868570311,0.0416402826271,0.0631535287995,0.0374667226024,0.0650269516622,-0.116491872683,-0.0355846668743,-0.0562448378579,-0.0424083605874,-0.0648455345834,-0.178770413002,-0.128881315068,-0.0449309107599,0.0527052524677,0.0360346717095,-0.00419849605819,-0.0277664508234,0.00998029946718,0.0518457498146,-0.169055159752,-0.172906264678
0 1.0123617682,-0.17846171048,0.195814349996,0.304211374492,0.116012119846,0.0236560041425,0.0262170153178,0.0596844563638,-0.0269374086393,0.152604880213,0.13514347554,-0.0696038988888,0.116146252925,-0.0973972611058,0.0969209261764,0.0678763997311,-0.086891205328,0.0767932658676,-0.0432722229302,-0.0209120683526,0.0174108381099,-0.0706721180006,-0.0424375580112,-0.121972743987,-0.0222811113064,0.0994350556162,-0.0731657034584,0.00698006448812,-0.079343619594,0.0534337250788,0.0320395716845,0.0643830348961,-0.00540946769975,0.0219926992093,0.0197217043343,-0.0447573086119,0.0115061114855,0.0461796414555,0.0139307139327,-0.0167791976703,0.00610708821583,-0.00455626197547,-0.00514886817411,0.0112776601745,-0.00523130969143,-0.00171511787292,0.00348486755902,0.00636929811818,0.00469912062702,0.00393058212585,-0.00358993758766,0.00312713475832,-0.00406200496308,-8.00140117841e-05,-0.00577522218167,0.000646878043472,0.00116446682068,0.00189662721254,0.0104276815865,-0.00567915595653,-0.000821306986149,0.00320139027616,-0.0015014172751,0.00831819698694,0.00765796289617,-0.00555833098504,-0.00477290866928,0.00127389345427,-0.00124613946728,-0.00352094988774,0.0031710708374,-0.0024796365693,0.00263596284317,-0.000999643835433,3.42110331793e-05,0.00820032762332,0.00353742584857,-0.00996131495089,0.00330336340274,0.000265118831197,-0.00167968966507,-0.0103519591005,0.00917508108267,0.00520447125622,0.00112155718293,0.0026914686631,0.00671407618971,0.00353044510184,0.00702699376429,0.00350671965444,0.00200268618492,-0.00334113713945,-0.0119617625671,-0.0067042865246,-0.00380565030422,0.00501685941402,0.000512238090419,-0.00284155408465,0.000829494964667,-0.00206066223834
0 0.636866413083,0.351102726228,0.519370679215,0.143923718395,-0.194197299209,-0.00270868614054,-0.0752775918502,0.113292507436,-0.00965562790233,0.127911836966,0.109930961542,0.140457311431,-0.0851127337789,0.109965291491,0.0298554801251,0.0561791465481,0.102510493065,-0.0981581565123,0.0763909065755,0.00132850421636,-0.0282904911948,0.0907130212688,0.0426270651378,0.140002099275,0.0524493674653,-0.10192497102,-0.0868017653242,-0.0233655298885,0.057184096639,0.161089189157,0.100112963837,0.174107653135,-0.034883442227,0.119371833639,0.104976007492,0.0444208197776,-0.0110854316939,-0.0402787118135,-0.028447365159,0.0218159427193,0.00722268385907,-0.0111295195115,0.00703296279784,0.00993693343581,0.00177572478505,0.013586016399,0.0047577871154,-0.0139318625225,0.00391670857,-0.0166842077171,-0.0117185928296,-0.005363479271,-0.0220049983613,-0.00876800907287,-0.00445991826813,0.00808085020777,0.00722762553763,-0.0178956899485,0.0266130165652,0.00057341961176,-0.00184577536543,0.00984212937834,-0.00388428968449,0.00600877178954,0.0118296182809,0.00323724691626,0.00726276288369,-0.00781915733952,-0.00724551303966,0.00635718343312,0.00329556750079,0.00283309607566,0.00453853011955,-0.000178658564264,0.00166464909688,-0.00971069321108,0.0010628202586,-0.00508164467517,0.00577455819993,-0.00706057609721,0.00640098677095,-0.0109385102713,-0.0086262323976,0.0146608559396,0.00384506188559,0.000257559540602,-0.00588783816536,0.00618771880384,0.0118618701066,-0.00367867465084,0.00147168638734,0.00411859557547,-0.0011350517117,-0.00473955568054,0.000121146946743,0.0126350793572,-0.00247932885131,-0.000404164499059,0.0105974479356,-0.0124945285241
0 -1.29673219087,-0.0197882934061,-0.232001887205,0.383725425413,-0.297325338754,-0.0151883418287,-0.0316652884278,0.0402843816736,0.0429234205207,-0.0944094697247,-0.0203398753597,-0.0463780229256,-0.0628140190078,0.0300751776726,-0.0234435246873,0.0785920527789,0.0246606396078,0.012742240726,-0.200409702949,0.14471376089,-0.015344913299,0.0321358076351,0.0603021158427,-0.135720177213,-0.0308617227963,-0.221745356202,0.0176630036678,-0.170456402611,-0.0154678378056,0.155541125118,0.048361844031,-0.0141197274728,0.105094704258,0.00419739606086,-0.071029022692,0.0827685036858,-0.0804580885052,0.00678514683879,-0.0243150751354,0.0414052769303,-0.0274023712685,0.133480795598,-0.237884227989,-0.0442373270963,-0.083594878334,0.040469048006,-0.0194791192736,0.00128361505713,0.00530585320479,-0.00412457739819,0.00608479465009,0.0122614885864,0.00358832035932,0.00875271721385,0.00663426372428,0.0119318844888,-0.00433422500345,0.00252700667488,0.00340619996006,0.00390834438632,-0.00537115402545,-0.01764680256,-0.0258915794242,-0.0125402826152,0.000885065570902,0.0100047419656,-0.00446731846637,-0.00831825148873,0.00187678847085,0.00839749439147,-0.00588168718985,-0.00978774833579,0.00190851557742,-0.00735550433153,0.0161944784797,-0.0157156054854,-0.00905445463152,-0.000360522432899,-0.00579780223977,0.0186194650187,-0.00392147444536,0.00387199279446,0.00671840221669,0.00033384543465,-0.00802229743168,-0.00104199208597,-0.00232948744971,0.00724043679436,-0.0130989805806,0.00425721357715,0.00190119098157,0.00610508488188,-0.00580245384835,-0.00990465931081,0.0011468945319,0.0125480769864,-0.00288274625978,-0.00828268596376,0.000251532165041,-0.0028125141085
0 0.0891427277718,0.691221988246,0.172015584896,-0.257739264875,0.0264095050064,-0.0834561313663,0.205044309629,-1.04894354801,0.095485116632,-0.685923043444,-0.00865224537631,-0.0294400349668,0.0505632653704,-0.367966963589,-0.129252383386,-0.113525632004,-0.107778204958,0.121699187904,-0.113358634129,-0.0088977827532,-0.0121750696068,-0.0617301105953,0.00674169338055,-0.0808483692244,-0.036141223832,0.053982885002,-0.0404739753963,-0.0111134653762,-0.141663676357,0.213881519992,0.352546007891,0.000892744703218,-0.212203655477,-0.026671984004,-0.072180863608,0.210412779668,0.0318724086143,0.0512546032958,0.0257836840915,0.150306629464,-0.0734279538258,-0.0123100374038,0.0308765112551,0.0401192877185,-0.00547817710421,0.00255150902188,0.00893823682197,-0.0677133842356,0.0347451970598,-0.0353184400324,0.00666950117363,-0.0133819818781,-0.0150833561991,0.021162314349,-0.0383542428518,0.0534019324233,-0.101259906134,-0.0575160503006,-0.00795978365708,-0.0365649866091,0.00529800482516,0.0770820684482,-0.0304031853222,0.0130063502424,0.0397078338514,-0.0505641720901,0.0129935724317,-0.0339994767523,0.0329186580355,0.0171377061529,-0.019898329036,-0.00689936868487,-0.0129658903101,0.0175719459877,-0.0337204748673,-0.0128004456277,-0.0684084392639,0.00968978097993,-0.052294785319,-0.0317788713352,-0.0244179153085,-0.0185416763225,-0.038170195488,0.00637400936801,-0.05773936834,0.0521023660866,0.0255127498216,0.0299727370929,-0.0253868229781,0.00154754290604,-0.0822529690829,-0.0516511982091,0.00366985834586,0.0220985751195,0.0673745724331,0.026138813438,-0.125518565,-0.0657569126285,0.00138440285204,-0.027743054445
0 -1.70227623706,-0.842982480202,0.45341495354,-0.284526619473,0.305602656651,0.00334904598661,0.0792100772031,-0.114746477164,-0.0586974594293,0.0841626197965,0.0564480791978,0.063864682925,0.0543002093269,-0.0449991532662,0.112191707261,0.0230529901752,-0.14219061819,-0.101958783892,0.0503526179445,-0.0896208547649,0.0674872916233,-0.106966439627,0.106258839272,-0.0284441120676,-0.0742341123065,0.0296150837702,0.00216508716973,-0.0224720262535,-0.0562697343842,-0.0324959578497,0.0628969884957,0.0973052201999,0.230827806591,0.00670035608518,-0.189877894743,0.0439170226748,0.0309479875902,0.0997801239664,-0.147979275642,0.0867372057562,0.0621311329492,-0.234568125512,-0.0308320260788,0.077039806543,0.0828701436728,0.112297593613,-0.0771487583241,0.0274192106871,0.0423758309838,0.00790654039491,-0.0052419685312,-0.0049782339969,0.0188681596629,0.00199087259483,-0.00401486305814,-0.00534373671027,0.0303538556778,0.0123979222211,0.0135646338732,0.0142309511978,0.0162008026635,-0.011325793731,-0.00106807909203,0.00535533185566,-0.00419688368127,-0.0297760624253,-0.00848472439124,0.0137579929826,-0.00391381793052,0.0281608600833,-0.00406244888885,7.73700253881e-05,-0.0331295355615,0.00176942641753,-0.0264877526398,-0.00839229041518,-0.0400440302351,-0.0420696839548,-0.00710315453507,-0.0513093110859,-0.0169076938412,0.0157789118185,-0.00602499267599,-0.0187056752532,0.0102696354177,-0.0163055059395,0.0115891310201,0.00216338435484,-0.00790811329342,-0.026442236873,-0.019681698857,0.00267796388461,0.0285237273578,0.00250446436498,0.00966461560897,0.0254121009555,-0.000624725656342,0.0259758844564,-0.00899329314167,-0.0151452745232
0 -1.32819730833,-0.0883210281662,-0.237083910807,0.309941791605,-0.102488163209,0.00816826553266,0.0269971464106,0.0206038215005,-0.035737720291,0.0112218428278,-0.00147247728126,-0.0843648434561,-0.00751143325765,0.00174143812393,0.0217888939178,0.0613664779235,-0.0664372275606,0.0767754291356,-0.0573059761219,0.0160068158157,0.00358402378526,-0.120456267726,0.101218982849,-0.128842783305,-0.158932254309,-0.159366614648,-0.0664978143079,-0.334157289739,0.00701860076664,0.0909947728154,0.246956255468,-0.202460157798,0.546855670397,0.386231631763,-0.0120419132788,0.413025011901,-0.450637901956,0.0402409577518,0.447802645021,-0.773704615491,-0.971293766732,-0.0939705958523,-0.0438877309921,-0.405534490023,0.905959230476,0.227043358877,0.618588342425,-0.0159455092899,0.00791357811151,0.00271261878545,-0.0294984297607,0.0326212679796,0.0516981974123,-0.0468486221954,-0.134577236981,0.0474167939183,0.0404220377871,-0.0319949134268,0.036450900188,-0.059586033928,0.0833705301805,-0.0280012905965,0.0123251683979,-0.0651979933809,0.0315340130208,-0.0140152267196,-0.03973202744,0.0303601213049,-0.0504882755544,-0.0136426637987,-0.0342588475093,0.0264373519184,-0.0376469965042,0.00105845775196,-0.0796625013508,0.0170012520274,-0.065815937083,-0.0388670400115,-0.0232430435407,-0.013031601387,0.0420370895488,-0.0382695292696,0.0470847974239,0.0218951722208,-0.0152579403559,0.0131679170558,-0.00732663665074,0.0777355150822,0.0212690509277,0.0200979525237,0.0216183381555,-0.0343908040761,0.0210130010769,-0.0754798323383,-0.0391712588803,-0.0777170228492,-0.0451576415463,0.0655844218132,-0.0363116694559,0.0307108269971
0 -0.134342078679,0.753244480025,-0.0583586809332,-0.341997765791,0.168994029962,0.367564289316,-0.365018380881,-0.152025810268,0.0693522428685,-0.0373349894542,-0.0858251869157,-0.290855738495,-0.171837253943,0.0938462312728,0.183057955803,0.0663681706018,-0.173252219141,-0.102180800345,-0.102945058172,-0.0535461124066,-0.120890046403,0.0489726750814,-0.0160082166242,0.0427657875594,-0.116508140407,0.205644662329,0.01064523831,-0.0174272617215,-0.03668828664,0.1346756513,0.129813124613,0.0953187776318,0.0162850419561,-0.00270031946486,0.0432032245784,-0.243668298461,-0.0823775137453,0.051584007269,-0.0180285239785,-0.163535154569,0.0545715179898,0.016545201716,-0.0118269327464,0.0290649399384,-0.00525340338502,0.0114457798658,0.000466010000528,0.0237497999633,0.0294898354346,0.0647244312638,-0.0541517050155,-0.210528960026,0.191747381465,-0.186418331982,0.0463949499786,0.0330815783064,-0.308020716261,0.203740720357,0.0910608699525,-0.134619106983,-0.105247886193,0.0144090404157,0.0541756879689,0.00405256180043,-0.00445380914227,-0.166376651124,0.0272398708406,0.00366538134588,-0.138210413988,-0.104014508755,-0.110843402795,-0.115450556125,0.000303238073481,0.021223576427,0.0459990742704,-0.0787710573702,0.0601702441888,0.0425873979714,-0.045737724886,-0.0478032694889,-0.0882686304891,0.127606340645,-0.259898742553,-0.0459862704594,-0.10718359243,-0.233520381237,0.0278999028512,0.00735753247116,0.0372527324627,-0.0401445361285,-0.0150183441102,-0.0464739662942,0.0569620528472,-0.0193214690478,0.0571031780949,-0.0449234339795,0.0254989898121,0.083060509016,-0.038742549491,0.175670600733
0 -1.62677765241,-0.80626705352,0.627268203927,-0.509924488924,0.471633878208,0.266470332595,0.200587640485,0.0593830573918,-0.274803488494,0.091064560159,-0.0136562889168,0.298446173783,-0.127106896586,-0.0119317625093,-0.202898306542,0.326956785934,-0.241052234331,0.15521004867,-0.280231007975,0.33038640318,-0.194250830292,0.0260166877121,-0.200122867044,0.0363440054397,0.420248830741,0.0458882072938,-0.00499358393807,0.000291392919357,0.0530717290046,-0.0211427407324,-0.119739131332,-0.0445251533494,0.0483879325706,-0.0864351391106,0.00358728525565,0.0235866749695,0.363269979754,-0.0235795190717,0.0329841365742,0.0808399656923,-0.19917441708,-0.0126629788408,-0.12078633613,-0.0226177046305,0.101905488595,-0.273495191178,0.0785619143524,0.0181508528922,0.350490946582,-0.00816291070933,-0.0622904233261,-0.168892696063,-0.187601930883,-0.374831831166,-0.348817152111,0.0291919599571,0.238584897837,0.273845648166,-0.40114150549,0.261691894214,-0.427740760525,0.197526184398,0.00498144132258,0.301249664494,-0.123058862894,-0.17580426282,0.209531682042,-0.167356182501,0.0922499278031,0.0097903349028,-0.0338326975867,0.188054448777,0.124669703447,-0.0382459707939,-0.0469470204034,-0.0340909400701,-0.0234377089164,0.0347010724224,-0.0494295836628,0.0610513446319,0.0321953829679,0.0212102095426,0.0267957404394,-0.0558922368235,0.0237330746794,0.00527942392216,-0.0154494874651,0.015411735799,-0.0126329161376,-5.24328027725e-05,-0.0575963337506,0.00509046142558,-0.105152689826,-0.0351351672933,0.0682643984922,-0.127403609986,0.0812562289038,-0.0436014948995,0.0258636229934,-0.0300231715058
0 -0.606563800043,0.451696109245,-0.443275148583,0.14787556812,0.338548896957,-0.10627035056,-0.0436095105101,0.0983468256225,0.112503493614,-0.0741781605216,-0.03694178177,0.170483471079,0.00574711993746,-0.0339747762078,-0.192324820215,-0.0180386017465,-0.0548194956139,-0.156801962315,0.232935503694,0.0859540433733,-0.0491726739211,-0.0521503140087,0.00931723488956,0.0849974874278,-0.0308841982981,0.0205774070388,0.0126096178991,0.131051363219,0.0451354536752,0.0458390954857,-0.112941486823,-0.0162264168519,-0.0223214528905,-0.011317410858,-0.0392281379639,0.107781870466,-0.143862992728,0.0547052945397,0.0280389718418,-0.031425229386,0.0538860535081,0.00402498654154,-0.00111032763495,0.0332756844234,-0.000753641595411,-0.0152346330189,-0.000815225307523,-0.108750868664,-0.00082860283391,0.00628947580756,0.00692371140683,0.0118263050559,0.0158511359272,-0.0296299152754,0.0173790757732,-0.00307646234876,0.0245302920913,0.00505725890754,0.00291285845459,0.0192014425832,-0.000482014063028,0.00664240801592,-0.0015835987897,0.0405616348769,0.0535659059476,-0.0108787897667,-0.00813952932453,0.00553406979116,0.000161352601368,0.0170005774999,-0.0337838217453,0.00353225213344,-0.0441123853199,-0.0151093718574,0.0159724474053,-0.0342274245105,0.000855769512138,0.00873276915539,0.00837948140771,-0.000863971592791,0.00354488349293,0.0325220576953,-0.000423240601402,-0.0503733261672,0.020765794753,0.00646533607314,-0.0160461359767,-0.00939116293782,-0.00659949444492,0.0366930942476,8.64572475868e-05,0.0603620985134,-0.0074257385869,-0.0595761833574,0.016207454044,-0.0365817502166,-0.0313287048811,0.042973318434,0.0204038487694,-0.0158651271359
0 0.0407818830448,0.696656286184,0.0476259298028,-0.395391737225,0.0430660521069,0.262308927599,-0.272636469729,-0.0408228149376,0.0991907350333,-0.128066189581,-0.019855210974,-0.298314078453,-0.0334434724943,-0.00984081177433,0.0695004630188,0.144565995955,-0.0993290946972,0.0659630734486,-0.0429067264904,-0.0437568810205,-0.0315531821372,-0.0901069624045,0.000111429087722,-0.066786506636,-0.0498240579735,0.00197658201692,0.041657905074,0.0468619641738,0.154189714086,0.20185499515,0.220727196611,-0.0260180079207,-0.130701448439,-0.123006247161,-0.130597888194,0.149247246515,0.0326496051214,0.179076024299,0.0581088093454,0.125165340971,-0.0591330433095,-0.00958916117612,0.021639531441,0.025735698968,-0.00293848188628,-0.0295550614622,0.00527877685454,0.021997606213,-0.00361219356873,0.0702565069603,-0.0499823356851,-0.0584424578863,0.215960238264,-0.0998809592454,0.0384759027864,0.0381634224468,-0.152495515005,0.0869826504892,0.0558090111267,-0.0425335760418,-0.0484965530836,-0.000570259207652,-0.00113375037008,-0.0315035540634,0.00883441168607,-0.0633476813835,0.0396385644088,-0.0960491022162,0.0577669689454,-0.056729568346,-0.0249005959095,-0.000867167448236,0.0530570208568,0.0119195849648,-0.039204847654,-0.0275428554187,0.0164574192607,0.0863721250085,0.0488120255946,-0.110342257499,-0.0841907638121,0.03083279889,-0.0682174960861,0.0219699117014,-0.0104725939937,-0.0703319754206,-0.0378226656374,0.0219251830736,0.0140097106443,-0.0995119653803,0.0217016860768,-0.0371674198357,0.0199748935536,0.0781605194776,0.0191580275428,-0.0263836391537,-0.0292992700756,0.0786720427575,0.00519132001072,0.00671535013017
0 1.09074073132,-0.26636996935,0.172413036249,0.644351409184,1.13932262951,-0.0134807259421,-0.792986988341,0.525003872975,0.601167624872,-0.736141396027,-0.22709592178,-0.0220592603886,-0.111059483753,-0.151757360176,-0.132452704138,-0.161133710202,-0.0528374163743,-0.0668779868993,0.00553338510427,0.0580784117487,-0.000230145237223,0.115984222959,-0.0491558831303,0.157163295729,-0.102459830794,0.0336556968487,-0.0820895232776,-0.0253939685231,0.0270153411112,-0.00218197558577,-0.00936779589703,-0.0779595001122,0.0506930864006,0.0517375608924,-0.105408006171,-0.324078535693,0.0372982452373,0.460704348129,0.147725922444,-0.0543855210803,0.0264830817357,-0.0102205883178,-0.0153015155305,-0.00519128561158,-0.0141247501152,0.00230097628199,0.0376745231958,-0.0641290843367,0.00246748794617,-0.0167811776414,0.0335255411689,-0.0556352425931,-0.0550549536426,-0.0118491562222,0.0129105715719,-0.0455737343952,-0.0589617362964,0.0460194598069,0.0778868806643,0.0917983543795,-0.00668470420808,0.025960270988,-0.06657639079,-0.0343948262915,0.0237579498063,-0.048598366703,-0.026129669194,0.0606660564285,0.0430594184779,-0.0601112210335,0.140273760201,-0.0139469857624,-0.0259975492195,-0.0547439255068,-0.0193299250745,0.0192383294696,0.00736362424202,-0.0687529192655,0.00190121877771,0.00947236197172,-0.00542803922965,-0.076874140738,0.139391008043,0.069563772713,0.0353373079294,0.0661718317103,0.0562492732877,0.0345591184087,0.018831753723,0.0230857457156,0.00387625892668,0.0104650422402,-0.0125736951462,0.0348766559559,0.0270899830034,0.0373135519063,-0.00201429972845,0.019786532411,0.0009999085623,-0.0292016532037
0 0.625608610127,0.455172957065,0.595418527831,0.0123124505094,-0.499443821337,-0.100228082948,-0.274386913179,0.291775042872,-0.193123240443,0.222937473422,-1.04066437898,0.594303350172,0.315968395485,-0.121566339011,0.20190631494,-0.476845186016,-0.286988736072,-0.0635106001201,-0.209937380384,-0.0328797881604,0.0799119038764,-0.0318550248694,-0.0513143210416,-0.0168086675053,0.00559816091812,0.108121135697,-0.0380722122342,-0.0496516134445,-0.0529261512725,-0.0177832139938,-0.0033437278465,0.0391444390752,0.0202339990508,-0.0950764683553,-0.0301544287217,0.0626012441071,-0.0262416352563,-0.0361242868745,-0.00172539158002,-0.0296352881275,0.0206476231814,0.0132014749275,-0.00559073454304,0.00871102855866,0.0131052129041,0.00203244867564,-0.00493267594238,-0.00375598053395,0.00637150008002,0.0111359164991,-0.00649803733133,-0.0115996748087,0.00266709426819,-0.0109913625425,0.00867546882614,-0.00211599524127,-3.38422157184e-05,-0.00850604009547,0.00790986491607,-0.0114212677997,-0.0134903570159,0.00720857991353,0.000636192662106,-0.00916098197408,-0.00683447225428,-0.00497043423993,-0.00323129548376,-0.0354464463132,0.00312555042364,0.0104145364664,0.0010712790765,-0.0239071667888,-0.0188752621165,0.0157964145358,0.0111646486307,-0.00424157982041,0.0117031662908,0.0154943192954,-0.0218406591847,-0.0132058518218,0.0137814105184,0.0355918502889,0.0133007350053,-0.021249892608,0.00291056741083,0.0157882570043,-0.00128601464136,0.00304685688183,-0.000190961917136,0.0114409712502,0.0233637818355,0.0427669949227,-0.00334367415454,-0.0241074254908,-0.0153976944311,-0.027781089516,0.000816825939797,-0.0325740141906,0.0193409466428,0.00649370134561
0 -1.00863392156,0.416284625355,-0.378119366446,0.330844431146,-0.240079338359,0.0186478086776,-0.0976213980726,0.168469397768,-0.253318133009,0.121824405485,-0.803712555332,0.561218020779,0.228139965648,-0.147721325284,-0.00306863043743,-0.396620607918,-0.476873293999,0.341802387109,-0.0569956943921,-0.0660582222622,0.103967331406,-0.412215430452,-0.00468310826689,-0.0070069588831,0.0292516132297,-0.0427568335342,0.30230105458,0.050323481071,0.29238976623,-0.15598263668,0.0769379700803,0.142010631005,-0.122096758288,0.136158827282,0.342495935337,-0.0294203823442,0.0350182520955,0.0130516437509,-0.069964685254,0.0446554112539,-0.0837228498129,-0.0379851742772,-0.0182734058379,-0.0354828062014,-0.0343913318088,-0.00351402088745,-0.0400230699272,0.0032080166047,-0.000764089218499,-0.013800731913,-0.0121825252627,-0.00602053450978,-0.000880008344577,-0.0069046277305,0.0190234855885,0.00107030879494,-0.0314575547949,0.0236088995606,0.0348982579239,0.00062946055162,-0.00347184825456,-0.0145124131207,0.0242906240308,-0.0659812304364,-0.0489980895037,-0.0226781599296,-0.0704571580273,-0.0767753327937,0.0454436088616,0.00969968950304,0.00366581236197,-0.0193821330639,-0.0394896142733,-0.0858668947518,-0.0486542218813,0.0126983632661,0.0460708283686,-0.0127588948083,-0.120483328968,-0.043298781201,0.0750678112085,-0.00762600756466,0.0402618260686,-0.00727604667846,-0.000856038705129,0.0404168331841,0.000455458609344,0.0514503041352,-0.055712084832,0.00466872696621,0.000229242579416,-0.0331606842679,-0.00906543973805,-0.00903051497636,-0.0384667774807,0.00814407517003,-0.0458904239839,-0.0286555341903,-0.0324439672454,0.0163617834647
0 1.3258460688,-0.818266616753,-0.73992199698,-0.590977996031,-0.303616953977,-0.525548810886,0.177893316279,-0.048940464876,0.963851597442,0.191960289653,-0.0857855295374,0.633209295994,-0.787072429604,-0.292814213905,0.731137828384,0.306869969742,-0.0581937421237,0.297687725037,0.141653450153,-0.00768625050395,-0.0409860895865,0.0328280002972,-0.0230482139171,0.0150496314329,-0.0175047162022,0.007602779804,-0.188860209497,0.00623402362362,0.130269549051,0.0423914515683,-0.0317521362156,-0.0648546078338,0.0239416014137,-0.0258320616521,0.037037198004,0.0192732618139,-0.0201620640621,-0.0211118764541,-0.0123813697864,-0.000468000010992,0.0147793274423,0.00932017998589,-0.00645016554039,0.00395286313134,0.00564700671895,0.00174904046389,0.00204549906408,0.00731989764984,0.00284564155279,-0.0266661563087,0.00572456280066,-0.0271805943382,0.0201681674839,0.0259639911223,-0.0166425479448,0.0385091281605,0.0136398137024,-0.0281822753559,0.0312246224084,0.0222528319139,-0.00928576896302,0.000450199277269,0.029061972677,0.0212517933367,0.00204346323986,-0.0138373013896,0.00794159649438,-0.00997108456622,-0.0232763628717,0.00745155304473,0.00553924075979,0.0152409007862,0.0219736713357,0.0103554601459,0.0178147125517,0.0116295572152,0.010783934629,-0.0177565334633,-0.0121764695486,-0.0263831805515,-0.0104130216551,-0.0140868236495,-0.0106729491404,0.0118172527973,-0.000250322561822,0.0214258932704,-0.00317988930208,0.0133839445927,-0.0086223100323,-0.0112143323561,-0.00179190156969,-0.00584903369482,-0.00611009989694,-0.00499437596142,0.00666788215169,-0.0108874387202,-0.0035561027168,-0.00474570087767,-0.000137636767366,-0.0142275987044
