0 0.261062717021,0.424396114413,0.470628482214,-0.259936050697,0.0880358772537,-0.246183225078,0.0580884050499,0.0996455014744,-0.0554453964251,-0.0235968962639,0.158553511849,-0.107348037227,0.138044091435,-0.124274014753,0.0271487282925,-0.0393823406111,-0.0205043177217,-0.111116314454,0.0426682206985,-0.183100091742,0.0273925618951,0.110127632761,-0.0249515662953,0.0566204554257,0.101913715543,-0.0102433964871,-0.0302513537232,0.00915662410282,-0.0181832839663,0.0345072120511,0.021564507671,-0.00270077927906,0.00486247024616,0.028611134428,-0.0270373915194,0.0271990357533,-0.0037415177847,0.00372525403614,0.0233572450605,0.0115314037347,-0.0609128661458,-0.0190170069586,0.0102649812539,0.00808559337534,0.0252507436118,-0.00552500670776,-0.00441286616832,0.00503448593841,0.0104976575014,2.12695318543e-05,0.00406041714352,0.0158770381988,0.00264852681691,-0.00264879821784,-0.00138302508475,0.00192516411473,0.00701652893784,0.00155283841132,-0.00812283113674,-0.00174440243023,0.00968544756608,-0.013513312764,0.00233655305675,-0.00979353208943,4.11305376348e-05,-0.00690793138186,0.00293476613792,0.00817077135141,-0.00113132983038,-0.00354431730983,-0.00456507750081,0.0105864003428,-0.00915206078659,0.000243395900086,0.00293938201598,0.00421230630636,0.00433840765805,-0.0028813072148,-0.000170312588752,0.000827967359649,-0.00435323554057,0.000748227291218,-0.000569510655078,-0.000252313105707,0.0107216142467,0.00700196132021,0.00409995344413,-0.00526421897063,-0.0038175309194,-0.00739202949833,-0.00152666206,0.00579325924844,0.00770247891358,0.000359978312121,-0.00140587471923,0.0012474839312,0.00806640756919,-0.00518091109823,-0.00811854632389,-0.00110731148719
0 0.803880191257,-0.124573549755,0.160215897699,-0.346585597854,0.326940709752,0.0583560552878,0.0964399200017,-0.155979041545,-0.29545420487,0.210938870078,-0.332037365203,-0.0379143826203,-0.150607317437,-0.0128371202345,0.0066059211467,0.0567500691728,-0.0895944780208,-0.0371296619213,-0.0276680933995,-0.0170417673343,0.010717500951,-0.0257708371922,0.0215399576126,-0.0294986255911,-0.0192952855523,-0.0114994173778,0.0234513375609,-0.0162982621087,0.0285060334428,-0.0192937805327,0.00702991173432,0.0201860901862,0.0318885678964,0.0180147924595,-0.0197812599083,-0.0118952966923,-0.00220444336403,-0.00161671277603,0.00648345538593,0.00369748001322,0.0040458819429,-0.00261059330121,0.00652288390343,0.00821172069688,0.00127018149772,0.00228823178312,0.00212516796843,0.00305420254215,0.0141212129938,0.00153439736945,0.00440808354379,0.0368230088807,-0.000770498424667,-0.00528208504274,0.00948397926363,0.00131595895385,0.000528759215587,-0.00453607558755,0.0107037132107,0.000621047591852,-0.00411265577956,0.0111550675876,8.2699732917e-05,0.00485311734188,-0.00252435743152,-0.000485949291294,0.00457436984618,0.000510887406321,0.00378476908335,-0.00126588148043,0.00475418793129,0.00622994080411,1.12468731667e-05,-0.00332385174285,-0.00711980343852,-0.00804145454607,0.00698630210706,0.0052913471926,-0.00381927623728,-0.0063655188346,0.00144368353787,0.00752719364633,0.00518631449036,0.00230328905951,0.00904424774537,-0.00137425317822,-0.000786917543021,0.001576115217,0.00173636296163,-0.00349128186762,0.00582361277801,0.00245461929569,-0.00603003775419,0.0073925477638,0.000325851101392,-0.00674123615011,-0.000544654121976,-0.010809765202,0.00572235407779,-0.00334153411385
0 0.0724342350718,0.539439443997,0.322142144645,0.112470416164,-0.0976813773569,-0.244935390528,0.211350923024,0.243347544136,-0.00936747178723,0.0194008513805,0.159275973994,-0.00501079168945,0.0381624011563,0.00583856532225,-0.0410756187301,0.039415047372,-0.212820976361,0.0837081542633,0.210448262189,0.129723210452,-0.146509797194,-0.164063539803,0.0205831537818,-0.0979268098527,0.0326911813976,-0.00996439346928,0.0326551235922,-0.0532485773427,-0.0218815029436,-0.0230595855119,-0.0426408774808,-0.0206865839267,0.022674066513,0.010867490908,0.0236736380761,-0.0408823296418,0.0140812905024,-0.0295323887557,-0.074935053025,0.0416081189067,0.00647880177987,-0.0142074963186,-0.00440731378171,-0.0104289505913,-0.00567585730198,0.00593638331689,0.0141869569724,0.00351106801667,0.0010578973347,-0.00686234885037,0.00365986016206,0.00354477795045,-0.00419256514261,0.00270876890084,0.00151669720457,0.00132521614887,-0.0113895461868,-0.00741224859959,0.0392215800341,0.00350274556813,0.00534455718115,-0.0384948833097,-0.0184397967022,-0.0172508117993,0.0137472826549,0.027919135925,-0.0477222322978,0.00500850585327,-0.00220597679831,0.0047836417001,-0.0015532864128,-0.00871261238698,-0.015561878975,-0.000705969811148,-0.0105078819336,0.00391054747671,-0.00662048752864,-0.00407100207591,-0.00229659490506,-0.0101010746144,0.0124873312679,0.00785425210572,-0.00559060787791,0.000923576947997,-0.00457903816771,0.00222918999819,0.00426854151067,0.00238241917745,0.0109986844589,-0.00965969586471,0.0176409826164,-0.00668598028754,0.0125268814169,-0.0019502404018,0.027375260594,-0.00208088031351,0.0170694703057,-0.00778322497461,-0.00993353563413,0.00394515644834
0 -0.182948642342,0.656385636291,0.317341696578,-0.063247642567,0.259532911449,-0.0984097665177,0.211059829244,-0.155442249263,-0.00257386734512,-0.09562906646,0.0182077815801,0.154320625241,-0.0862963969056,0.0978431089924,0.0136596326671,0.166802070923,0.0687412067762,-0.092351328406,-0.122991920314,0.184274363214,0.0882366332886,0.166728333313,-0.056628370513,0.260821999056,0.00895264422449,-0.0625039633686,0.00670295136214,0.0389912428893,0.00620664506652,-0.0312345920977,0.0470847547101,0.0368301762997,0.00385615131998,-0.027639110439,-0.0126552016468,0.0268864446624,-0.00897230257753,0.0139191034621,-0.01656385976,0.0206872196264,-0.0539086696329,-0.0125420131153,0.00591551707329,0.00101931174799,0.00313156288003,-0.00963891369534,-0.0092436020652,-0.00975124122116,-0.00343395504735,0.00199411405839,-0.00434787315252,-0.0035364932334,-0.0138223517128,0.00286171987689,0.00395533425517,0.00436966649037,-0.0263602163003,0.0107688952117,-0.000816576698124,0.00724540437983,-0.00507961693456,0.0067147199361,0.00106931790705,0.00416888169482,-0.0057400198107,0.00296563964553,-0.0246987290712,0.0418488411302,-0.00419562478838,0.0205139183298,0.0263746877825,0.0155199555328,0.00322558667453,0.00538463144844,0.0141852860229,-0.00783207088859,0.00632739776609,-0.0145043703062,0.00433725631055,-0.00275314774421,-0.00941091492266,-0.0343718582721,0.00858979703406,0.0154914908324,-0.0173336256795,0.025051989777,-0.035885441767,0.0164660637603,0.00141294023231,0.021934750389,-0.000345088938712,-0.000718929527189,-0.0179917989188,0.0155846018965,-0.0106708009871,0.0186036561281,-0.00972331073794,-0.00493935650202,0.00327282480478,-0.00708199513816
0 -0.536475161397,0.666089979821,-0.0772620800148,0.100938457631,0.526771835133,0.14414531308,0.201167172932,-0.422158021216,0.0564137283978,0.0382324347951,-0.0660813167419,0.155858588109,-0.253862782661,0.0135584585547,-0.0309061358937,0.0813035213733,-0.0362528994245,0.10861972939,-0.20044332544,-0.132930693098,0.149348512318,-0.261157388052,-0.298193266992,0.0680581117546,-0.0898459920068,-0.0212586957059,0.0206646463702,0.0325751172231,0.177326064582,0.174069754619,-0.0100794049518,-0.0132505585542,0.0113348978134,-0.0143388260532,-0.0477596994721,-0.0224523517628,0.0932974867043,-0.019620965906,-0.0133977941955,-0.0449151047815,-0.0507294782764,-0.00994983938888,0.049398621315,0.0271463173609,0.0420548077452,-0.00213406139448,0.00252072067697,0.00679024006318,-0.00392001192406,-0.00133550795419,-0.00905667423403,0.0228687416397,0.0156550097571,-0.000117176173636,0.00606245086061,-0.0106212946815,-0.00537243914646,0.021002029964,-0.00540322981578,0.0126724578572,-0.00586989086372,0.0232363069244,0.0102183924356,0.0034256392409,9.89096953719e-05,0.0089152239345,-0.00939990671758,0.00924637370702,0.00554936492979,0.00307923288425,0.0163351153735,-0.0281296050551,0.0220795111317,-0.0134094400244,0.00707132886974,0.00473531983317,-0.0262911237381,-0.0027408856768,0.00275368230365,-0.000702018899651,-0.0212849155539,-0.0192839948601,0.00137246246331,-0.00577519122876,-0.0210747111616,0.00530920103549,-0.00813640290247,0.00490319972665,0.00497498880066,0.0106405192271,-0.00619974898704,-0.00552962067861,0.00433377895876,0.0105407030287,-0.00893574571115,0.010839104747,0.00447400136541,-0.017577608302,0.00829462135775,0.000540401758774
0 -0.724697721753,0.748878524767,0.0532403702595,-0.00625832288059,0.147305617741,-0.0477111914536,-0.0855435617779,0.0432336177406,-0.0362201552138,0.0188071249822,0.0362763963434,-0.180438901674,0.0507920481459,0.00895274971206,0.082586529283,0.079037716111,-0.00330510969507,-0.0640148457623,0.105035513988,0.0140397722268,0.232249940175,-0.116382439592,-0.0154758279305,-0.0462779172386,-0.00724103358525,0.0570454943444,-0.0843272291485,-0.0672361341139,0.196912431395,0.0938276020704,0.0784919383568,0.0921946606878,-0.0294931069583,0.0752205559513,-0.0263964592399,-0.0240280364889,0.0557369605627,-0.00994980215479,0.00424002928069,0.00565207340247,0.0166923840267,0.00260252082008,-0.0120767328684,0.0129067365652,0.065230881395,-0.0300551294708,-0.00734796467504,-0.0228839641739,0.0092200855661,0.0135226084951,-0.000243957907905,0.0161048096356,0.030336537775,0.010791748352,0.00218215829777,-0.000224392213952,0.0148660525571,0.00958579333778,0.00633788516048,-1.43080251475e-05,0.0136839875055,-0.000374637971787,0.00285541796639,-0.00772030593086,-0.0107528686109,0.00383252028244,1.08088468721e-06,0.000648990581433,0.00664859224951,-0.00731626660556,-0.00261034662867,0.000434964239131,-0.00915758642383,-0.00518981838676,0.00461392499637,0.000121606368394,0.000148500743328,0.00733824217391,0.00165814381916,0.00732114480963,0.000994447448327,-0.00441351144414,-0.000380799629565,0.00328034483077,0.00195129119782,-0.0021781436821,0.00310759805405,-0.00310054642459,0.000331189284101,-0.000179443076552,-0.00159155706665,-0.00563213572427,-0.000220260815286,0.0117974370815,0.00356942325336,0.00362048803967,0.00143658785987,3.26931439795e-05,-0.00304564300182,-0.00382888470827
0 -0.130726240891,0.627667838847,0.176497581904,0.267652896848,0.129186739505,-0.412252950228,0.360113857468,0.119966883005,-0.196190635972,0.106706097247,0.148337236593,0.0727563565225,-0.0157973846147,0.064582392148,-0.0349044554482,0.0532367198179,-0.0447405070435,0.282825122867,-0.0567420570482,0.0736689986759,0.0368315757323,-0.0641962829413,-0.149048493938,0.0690887302852,0.0960755035004,-0.1444157765,0.0595796002773,-0.0754221693971,-0.0951635506242,0.00804613064917,-0.031195771726,-0.0268246620351,0.0832948355061,0.0176517822627,-0.0149456289598,-0.00101699412137,0.0130073535581,-0.00232862920326,-0.0430009908695,0.00622321904348,-0.0329296846996,0.00282759544743,-0.00575228530706,0.00299005720444,-0.00655227974823,-0.0146600585257,0.0031787734703,0.0159290899813,0.0150387114406,0.00250599931704,-0.00553240642691,0.0531058157868,-0.0014687417186,0.00524804813355,0.00483010189775,-0.0020463219561,-0.0144869032195,0.0106562266717,0.0131814061776,-0.00740666548027,0.0181374654344,-0.0564091580916,-0.02554503618,0.0174084506252,0.0151324438458,0.0189490736651,0.115852055425,-0.00771396116867,0.0627006725265,-0.197733106851,-0.0906490047118,-0.130229403894,0.0968124083347,-0.150355320681,0.0595714310588,0.0449309243438,-0.0883725991378,0.00114812416285,-0.0792631439518,-0.130158666461,-0.0879566169793,-0.0344358059173,-0.149512413014,0.0775653455611,0.0133854373778,-0.0196269431065,0.266319324636,0.0302154190948,-0.293998853106,0.000268985905893,0.00452713448937,0.178757978761,0.0617873005934,-0.0196918094756,0.113111141157,-0.162520149535,-0.150038701351,-0.0346419131019,0.139345534207,-0.0573005541337
0 -2.24856883772,-1.08187671806,0.460501714901,0.336961236308,-0.41499541339,9.0686321889e-05,0.0792877802815,-0.206143407581,0.0302212738916,0.168336206007,0.207842246661,-0.21407119449,0.0912578261455,0.145539769505,0.0820097813158,0.277955735608,0.272969871855,0.0789045766065,-0.197037322249,0.044362540027,-0.209490868817,-0.165063475395,0.152012889557,-0.0526294375513,0.0849041116415,-0.147864566141,-0.0878011818503,0.0769233080792,0.062937618769,0.0074875495923,0.0153795901966,0.0775967963244,-0.0153543476931,-0.00640166978604,-0.00292792766456,0.0851726051128,-0.00519908037528,0.144877868439,0.0395683813463,0.142866994467,0.0919503941537,-0.121227812198,0.0849982456146,0.0107359408036,-0.0743096532382,0.375555961051,-0.0389705515578,0.137464733048,0.141106796349,0.26502759847,-0.198011575791,-0.0331407228317,0.0570072151161,0.0128354340882,-0.122848790911,-0.0505845959549,0.0803828627574,-0.0754707230044,0.039312957168,-0.0435262991467,-0.00430664597349,-0.00223799873251,-0.130860252246,0.163587246858,-0.00125154058413,-0.0199936415762,-0.0173592454684,-0.0126535610487,0.0675785433995,-0.0210716594714,-0.0120500482695,-0.00192158112388,0.0034510823161,0.0481116325356,-0.0639998989854,-0.0150460401842,-0.0365135610466,-0.0518853102757,0.0110174703518,-0.0153517811955,0.0309606175474,0.0101541799396,-0.00283820894137,-0.0259072271304,-0.0301439977124,0.0209782106206,-0.00882875204198,-0.0159843736078,-0.00994929004476,-0.00211929191509,0.0197933894713,0.00395608049884,-0.00865138516693,-0.050713400338,-0.0101024123592,0.0258874626011,0.00149932281525,-0.0211195516866,0.0244588649358,0.00380138076514
0 -0.614373897805,0.901084226628,0.213133354755,0.134821038113,0.169159815746,-0.109179412433,0.143538483077,-0.0993482487947,0.0169895954148,-0.119492155129,0.0743011517178,0.0084355501063,0.0978651177105,-0.0390979139724,-0.0070813639255,-0.0824388581493,0.0723317064268,-0.0186081577721,0.116341146253,-0.158119390249,0.0134583597653,-0.174298600662,0.00307352749947,-0.0020363162601,-0.0327131242426,0.00741103390197,0.0311334694338,-0.00394426657547,0.0985171472284,0.0936332827539,-0.0400587332142,0.0665255198741,0.00373670392476,-0.00331568521118,-0.0322454994732,0.0180143998532,0.0390595673729,-0.00730123074363,-0.0168112194941,-0.0209208245203,0.00595886354235,0.0143152679979,0.0154593255556,0.0091818087037,0.0318104793235,-0.00117436663599,0.0161583657211,-0.00147759407636,-0.00418757074654,0.000808199092999,-0.00518382666244,0.00286047427494,0.0124294673055,0.00964900926977,0.00413027626245,-0.00108278611457,0.0115721330286,0.00802188862688,-0.00182684018293,0.00118992677854,0.00593584066636,-0.0116631170606,0.00278190895458,-0.0134266490996,-0.00342130441528,-0.00659187138232,0.00176448088542,0.00697492664573,-0.00525720738775,0.000138689843974,-0.00171832293817,0.00471905534559,-0.00988927619894,0.00502054081614,0.000500010773871,-0.00387275020903,-0.0019678266804,-0.00706825576765,0.000114856531935,-0.00349573688892,0.00142035407985,0.000817719814668,-0.00442997643627,-0.00394337245923,0.00603844683702,-0.000368065515657,0.00487289626738,0.00239560122961,0.00334305672819,-0.00605376085105,-0.00412669970436,0.00111595549797,-0.00319043545777,0.00794116525933,0.00714769002097,0.00101121830591,0.00017650790837,-0.000693002385306,-0.00332880398074,0.0120018189149
0 -2.21836805012,-0.948731512392,0.532421679551,0.192123913782,0.211093537163,0.0728948178712,0.0393815000554,-0.164091779263,-0.0792776577567,0.0192707790477,0.155257105816,-0.441159525616,0.076205199265,0.261196568382,0.368268311646,0.306661869976,0.0307087038423,0.187478271764,0.0510692672946,-0.119611340617,-0.207896062282,0.016206574388,-0.0253295856507,0.0326292972704,-0.116040134387,-0.106574350611,0.0097549843241,0.0701001768295,0.0283082279323,-0.0199901590864,-0.255925485955,-0.204447676734,-0.0861653716582,0.149404482167,0.0224027295584,0.188701392384,-0.0336271240138,0.103181575642,-0.0484734288156,-0.000644181570801,0.0609878038687,-0.128762465157,0.230950520085,0.0447943772531,0.0725615167321,0.0644308401229,-0.00802179441042,0.136921102043,0.0631937031018,0.123285132218,0.00988466301442,0.00108713502229,-0.144137556235,0.187277209534,0.0670743865695,-0.225995843255,-0.190338377225,-0.047947608744,0.0025083821328,-0.0587356516543,0.0163410488383,0.000163094596674,-0.0138363227525,-0.0164551838958,0.047999174995,0.0287370272582,0.0897420788887,0.0561402194913,0.107860677544,0.0666252054141,0.0106162748714,0.0187733557833,-0.0693838311671,-0.0102514302717,-0.0169350050759,0.0504931704056,0.00648288518741,-0.0691189002909,0.0437543911147,0.0316848230071,0.0655045883806,0.0160238180739,0.0383541914239,-0.0184702257514,0.0375880504892,0.0973615178226,0.00956000117716,-0.0150505061281,0.0484813041941,0.0555649050854,-0.109535654634,0.0367393928881,-0.0402564896216,-0.125518917077,0.0423070271835,-0.0615179248144,-0.0353478412354,-0.125843470846,0.0322214018626,0.0651686802621
0 -0.36578595379,0.428634518681,-0.376678673402,0.30577784489,0.583515940057,-0.0184517897897,0.214387414074,-0.438752456167,0.0334600953155,-0.0925497371502,0.0521564981049,0.220629279242,0.0924537628739,-0.0386853901606,-0.0474517408076,-0.0588020512976,0.0721910503515,-0.181269867072,0.178406688763,-0.234982119225,-0.117468060273,-0.0350574221864,0.0990172109522,-0.371423754081,0.15038978557,0.137409369249,0.0691835713049,-0.00343938802527,-0.026208105997,0.241188299238,-0.0883778770175,-0.0591000478292,0.0431895110014,0.0443590010169,0.0131764312352,-0.0665484597774,0.0380801550662,0.0116806637192,-0.0297144920672,0.00146176333519,0.0296958116265,0.000288629862646,0.0706179113063,-0.0152531449545,0.0699247400211,0.0059818546037,0.0620679482883,-0.000895435829766,-0.0155472383187,-0.0185384723807,0.0292736336647,-0.0478705283392,0.0274524876243,7.17017914341e-06,-0.0314140659406,-0.0227276122885,0.014743190682,0.0515374494917,0.00138183122358,-0.0171979308198,-0.0455301627516,0.122625358665,0.0153038218725,0.0173669842256,0.0935105467731,0.0333667802657,-0.0139417263346,-0.124703750837,0.0395686889699,0.00716390303448,0.0514816679339,-0.117355644839,0.0548500658862,-0.048118791461,-0.0053791192306,0.0437180437427,-0.0613457499487,0.068773160108,0.139257471227,0.078297149372,-0.0706124227718,0.0216530643723,0.0735877420627,-0.105447998831,-0.198791263184,-0.0189770223544,0.010542542569,-0.0026048963513,0.121466033603,-0.042855936905,0.00243044564,-0.0504818083517,0.306382472584,0.00413523616066,-0.0878111463214,0.120879144345,-0.0869139318183,-0.207630340827,-0.0232158714564,-0.193870293935
0 -1.20654405401,0.566752367136,-0.313248174125,-0.178872243506,0.180782319507,0.212917701707,-0.217068995364,0.0447512956959,0.0453601509633,0.0599495095791,0.0472429067286,-0.0155391049175,-0.138423374243,0.0539568405477,0.0110882486314,0.0745831268142,-0.0218752063714,0.0860610583193,-0.223135647528,-0.0148491093407,-0.101823910012,0.00768635501826,0.0345602813403,0.0370279312501,-0.032007341915,0.0547970232469,0.0874354989187,-0.0884837493562,0.0611790157659,-0.0831199461986,-0.160966173114,0.0127426760972,-0.116709394377,-0.0111213192182,0.00320368404838,-0.0127880613964,-0.0271562419526,-0.0591153734993,-0.00641932224043,-0.0197334929357,0.0110077952937,-0.0810410778463,0.0189754693871,-0.0881914907959,-0.115215819793,-0.0148360528733,-0.0490864060875,-0.0131668601128,-0.0195723979239,0.0178344032057,-0.00288234641712,-0.00426678144484,-0.048861878558,-0.00609361446916,0.00634443486304,0.00769131280242,-0.0139768457212,0.00271560906678,0.0138549597287,-0.00701444809576,-0.000141810517954,0.014037846095,0.00589868631504,0.0136905816735,-0.00245968670975,0.00564997881576,-0.00877894243066,-0.00633683354258,-0.000323968775738,-0.00309545934897,0.0033873359801,-0.00230255811951,-0.0174337547603,0.00233012706045,-0.00206910798671,-0.00343762740032,-0.0230923510217,0.00763623149588,-0.000450608900716,0.0066078813616,0.0038635619407,-0.00456829194221,0.00693866105372,0.00147380334056,0.00625529833677,0.00381997818562,0.0159700768891,9.39490458633e-05,0.0106984218493,0.0176940267445,0.0100058724379,0.00369783019537,0.00226513850956,-0.00523598364727,0.00374855270019,0.0227543179713,-6.1726524089e-05,0.00492651689538,0.0173651046167,-0.00370839034949
